,Participantes,Condicion,Grupo,Banda,Tipo,Fp1_A-F3_B,Fp1_A-C3_B,Fp1_A-O1_B,Fp1_A-F7_B,Fp1_A-T3_B,Fp1_A-T5_B,Fp1_A-Fp2_B,Fp1_A-F4_B,Fp1_A-C4_B,Fp1_A-O2_B,Fp1_A-F8_B,Fp1_A-T4_B,Fp1_A-T6_B,F3_A-C3_B,F3_A-O1_B,F3_A-F7_B,F3_A-T3_B,F3_A-T5_B,F3_A-Fp2_B,F3_A-F4_B,F3_A-C4_B,F3_A-O2_B,F3_A-F8_B,F3_A-T4_B,F3_A-T6_B,C3_A-O1_B,C3_A-F7_B,C3_A-T3_B,C3_A-T5_B,C3_A-Fp2_B,C3_A-F4_B,C3_A-C4_B,C3_A-O2_B,C3_A-F8_B,C3_A-T4_B,C3_A-T6_B,O1_A-F7_B,O1_A-T3_B,O1_A-T5_B,O1_A-Fp2_B,O1_A-F4_B,O1_A-C4_B,O1_A-O2_B,O1_A-F8_B,O1_A-T4_B,O1_A-T6_B,F7_A-T3_B,F7_A-T5_B,F7_A-Fp2_B,F7_A-F4_B,F7_A-C4_B,F7_A-O2_B,F7_A-F8_B,F7_A-T4_B,F7_A-T6_B,T3_A-T5_B,T3_A-Fp2_B,T3_A-F4_B,T3_A-C4_B,T3_A-O2_B,T3_A-F8_B,T3_A-T4_B,T3_A-T6_B,T5_A-Fp2_B,T5_A-F4_B,T5_A-C4_B,T5_A-O2_B,T5_A-F8_B,T5_A-T4_B,T5_A-T6_B,Fp2_A-F4_B,Fp2_A-C4_B,Fp2_A-O2_B,Fp2_A-F8_B,Fp2_A-T4_B,Fp2_A-T6_B,F4_A-C4_B,F4_A-O2_B,F4_A-F8_B,F4_A-T4_B,F4_A-T6_B,C4_A-O2_B,C4_A-F8_B,C4_A-T4_B,C4_A-T6_B,O2_A-F8_B,O2_A-T4_B,O2_A-T6_B,F8_A-T4_B,F8_A-T6_B,T4_A-T6_B
1313,P41BP11B,OC,,DL,RNG,0.2150183469812893,-0.1401127647349315,0.0921053026847701,-0.1103512768414119,-0.1797768243582556,-0.0585337946457341,0.2003593779175079,0.2468571617793687,-0.0022712241451981,0.0343452142939901,0.2459084601040085,0.0275773186808021,-0.1506892724536351,0.2642539363616942,0.0540523201110874,0.2198055032487426,0.1628350843385864,-0.0166366474761581,-0.1118968396838145,0.0415725699924216,0.149283704628223,0.1495977423097733,-0.0479585430897429,-0.199589389550874,0.0174876917867554,-0.0407468979100715,0.171915929701267,0.1638444963588232,0.0249817622207742,-0.1619760017588171,-0.005691260181838,0.1219541353267451,0.0584033027035109,-0.1285433500634881,-0.1330153215769388,0.1136954534048044,-0.1524744320328956,-0.1797715504447327,-0.1119324020254896,0.2703306636578185,0.0925879703709745,0.0822616642823586,0.008123471407218,0.196805962114286,0.2003091892764789,-0.0241832729754635,-0.1096721312694023,0.0881118548261912,0.062140021461791,0.0749328812139949,-0.1183774334117358,-0.1523655052510634,0.088916449467073,-0.055554230877647,-0.1122015369137076,0.0146621829916599,-0.1221350390884706,0.0137411669294629,0.1250663388616073,0.1273726187570741,-0.0701502015590919,-0.1887449939330991,0.0747316196750046,0.1503430931491819,0.1824342461797703,0.0191266639929188,0.0674969864599098,0.1701059613738316,-0.0211755938630892,-0.1094970217286014,-0.0239462420551613,-0.0136671681130098,0.1097144817773067,0.032082161394053,0.0924825487070717,0.0182273277276818,-0.0427168955269765,-0.0005014749110706,0.1503239256870008,0.1641143992574809,-0.0778396194503239,-0.0148836600864628,0.1253748180033206,0.1547477042464575,-0.0302542880135013,0.1461105687156581,0.1666468088983891,-0.0791950113786098,0.1558888318153617,0.0700512419110895,-0.0538522481857285
1314,P41BP11B,OC,,GM,RNG,-0.0053866399691396,0.0016481388766852,0.0483918781842985,-0.0181100649934637,0.0202177966727299,0.01328258542187,-0.0265117387353327,0.0012985345917321,-0.016662317203996,-0.0320521710227829,0.002089530560645,-0.0339575282903315,0.0203264597056585,0.0086892273121373,-0.0240289936371521,-0.0488264167998376,-0.0224337675434006,-0.0218854858560807,0.0522587363420171,0.020866257678638,-0.0043655714653936,0.0070042060734558,0.0613197424804311,0.0443200935655787,0.0128809943769169,0.0303274377347197,-0.0589943129630167,-0.0182723844130179,-0.0297628235744788,0.0139417477032873,0.0112691882120024,0.0337415972968699,0.0206152813160531,0.0005242719190975,0.0129657740896257,0.0457175374020514,0.0032821932332916,-0.033739094632456,-0.0279886003780904,-0.0008860687907065,0.002625136072226,0.020442553956557,0.0424071713015759,0.0320191342076974,0.054476666353348,-0.0032639976360195,0.0325276610256773,0.053227728111725,-0.0477148550215663,-0.0159159578461047,-0.0259828634826262,0.0134393289670832,-0.0562520125245276,-0.0378664811728766,0.0080110818963078,-0.048505195840056,0.0244124212514275,0.0172633608100491,0.0278788883799305,0.0053436463133113,0.0276473194519896,0.0187117789447756,0.0399356985491537,0.0222051762545706,0.0430617818368503,-0.007518530242369,0.0307077451852598,0.0180785356054479,0.0108154354049136,-0.0043709927922232,-0.0111142673351206,-0.0391869576516903,-0.029107700506578,-0.0255334655200995,-0.0428945645129651,-0.0411519590942283,0.0469266047631996,-0.0615505282542762,0.0593257410366306,0.0378757779020142,-0.0079075604876333,-0.0250240950744036,0.015752177668488,0.0570853921595827,0.0074116443258615,0.039989239758067,0.0510507523831196,-0.0179800501174547,-0.0325188125892945,-0.0345758842027123,-0.019123537357699
1315,P41BP11B,OC,,GM2,RNG,0.014977038035649,0.0202205797393172,0.0104821690502502,-0.0859587383758585,-0.0145783875214841,0.0208788420195647,0.0152854888672597,-0.0097083953255259,-0.0064310991213733,0.0228159630670304,0.021807303299001,-0.0438534069350371,0.0132747761446794,-0.0768561619525797,-0.046677813703923,-0.0569881062444154,0.0288854375681586,-0.0010170666474196,0.0227318180696952,0.0155297773131092,0.0444553792557981,0.0341008353812578,-0.0294721663977944,0.0499374785008712,-0.0010646501941306,0.0474580118428884,-0.0602018250354759,0.0336592538093524,0.002452995144485,-0.0510981104636805,0.0139666167007077,-0.113195394746792,0.0541992896024988,0.0571066950844832,-0.0261988181869758,-0.0080382960301989,0.0264995584742129,0.0412215452279641,-0.0189928971496344,0.0200713758638288,0.0407066604531995,0.0239077714311212,-0.0623546766584845,-0.0067147201299368,-0.0513493532886068,0.0082683427372998,0.0134508273567983,-0.0099579426912732,-0.0395409886870036,0.0212750370713839,-0.0459499874157558,0.0894811891277294,-0.0217998260639053,0.0057167517274167,-0.0248238706107541,-0.0397550741098145,0.0175615342825546,-0.0436377929404048,0.0410024700804981,0.0705267422341669,-0.0158170893089349,0.0018612263885217,0.0135068907578786,-0.0290820493552969,-0.0299595115055587,0.040945599943567,-0.0266086920484198,-0.0427948762387684,-0.0207636736995488,0.0155670042395057,0.000873803943439,-0.0231546791169062,-0.0435053839340865,-0.000741338044016,0.0350648364775525,0.0132712537215343,-0.040282854002916,-0.0047718226335193,0.014821349557218,0.0089793385085622,-0.0289236332778421,-0.0302123277121167,-0.0443740601317368,0.0141046462588147,-0.0015887640163097,0.0168203669557903,0.0433355147731446,-0.0117165630123379,-0.0003569932144617,-0.0197914102038882,-0.0172925026912014
1316,P41BP11B,OC,,TH,RNG,0.0102557592654653,0.073279722687388,0.074966300924893,0.0108525048487043,0.0851962292544449,0.0163775900453612,-0.0485996586150607,-0.0255032072853373,-0.0967238106601248,-0.0018167830698708,0.006395396316174,-0.0060155426802569,-0.0074439563233077,0.0488746676059495,-0.0113917688964598,0.0885006034984117,-0.0141316567950982,0.0063292043417954,-0.0338370970894972,0.0167331653813608,-0.0446292301247637,-0.1181042787540694,0.0448829929983622,-0.0769341697861541,-0.1292796791680259,-0.0364354073008331,0.0056876839200359,-0.0157990754427182,0.0351128688051609,-0.0339913802259148,0.0128606557178063,0.0055743232994549,-0.1251438006823379,0.0280308863292673,-0.000399093428899,-0.0153547421730005,-0.0524085268171698,-0.0961627814486151,-0.0820674987965133,0.0810336683222508,0.0217220049865939,0.1143717527788881,0.0624202370079437,0.0736621833602568,0.0955108347925944,0.0962655222977543,-0.0065543471111561,-0.0174111317401671,0.0082168046396131,0.0347246571769403,0.0381758946704762,-0.0194805582719777,0.0124398553361107,0.0720449771100843,0.0525961077922688,-0.0022744908851404,0.0051880827623113,0.0468690820504517,0.0144493342593899,-0.1183040525313059,0.0584645674704996,-0.0130823620010197,-0.0301188456396764,0.1296091937954984,0.0190739632172293,0.0563470031260144,-0.0470924536298018,0.0901469388359248,0.0918306070993856,0.0947340129341707,-0.0461215466337038,-0.0763385318192421,0.0421846469110468,-0.0727732488104461,-0.0229957785397797,0.0214776011229456,-0.0418386713804647,0.0448420081189021,-0.0330374388373367,-0.0129254009793736,0.028628838389779,0.0004186190375197,-0.0549329016434981,0.0031412191858271,0.0170308294444829,0.038947749740245,0.052464299371183,0.0594202511715145,0.0042144399240599,-0.0064522288584733,0.0020372556876265
1317,P42AP19A,OC,,AL1,RNG,-0.058571254785734,-0.0092407515090471,-0.0010835859816407,-0.022159287110767,-0.0020323915960113,-0.0232238390348278,-0.0094222540805671,-0.0660190514809688,-0.025545633021513,0.090911001160186,0.0261316283123789,0.0590516413573331,0.0495237725923205,0.0211059845946845,-0.0333702486787012,0.0573092674027766,0.0921202738526451,0.0526424308421313,0.0453849853251706,-0.0501184253896118,-0.0635158278218513,-0.0633330955718871,0.08615614050884,0.0099372901832435,-0.0370772409085676,0.0242758165156095,-0.0494089518185196,0.0124523928695661,0.0591218260274715,-0.0225671272106248,-0.0979810870962527,-0.062117462030737,0.1257935570540621,0.0258008638158942,0.0302127649393125,0.0774277121774323,0.0716308447419358,0.0883632077137224,0.1487858676382213,-0.0316815235075753,0.0030082126924413,-0.0700569780791764,-0.1305670534515138,0.0211894700410754,-0.1297071756019913,-0.1048246227115439,-0.0216812284534145,0.0207132747066581,-0.0009572724117115,-0.1153850765826507,-0.0674118297317056,0.1161606150863378,0.0011224476781596,0.0163798474514885,0.0838658632615179,-0.0368771913733853,0.0326410638654408,-0.0725842676123698,-0.0119595854217789,0.0335119925623181,0.0229339034872201,0.003995380967194,0.0652574544589641,-0.0748414396813754,-0.0599929631645695,-0.1067373285996023,-0.0280572822407627,0.0146177811532006,-0.0411172921781897,0.0090526313341339,0.0313177952077849,0.0782422060731233,0.0437282012537584,-0.0008098243192673,0.0447863890112998,0.0076545619968434,0.096467721817557,0.0277296648908456,0.0661650744685492,0.1253593424393599,0.060056670574378,0.0363933502621218,-0.0239702757067849,0.1126257351005109,0.0750884060542208,0.015714711873265,-0.0804369865202622,-0.0684671483071312,-0.083631298261792,-0.0418743531132113,0.0086861905619751
1318,P42AP19A,OC,,AL2,RNG,-0.014768710251711,0.0653470546016054,0.0687940287259451,-0.1249909289610765,-0.0293577514600611,0.0193833404537798,-0.0610086277375103,-0.0840307639512368,-0.0466677139665636,-0.0012392972240306,0.0347810047833629,0.0943882454473466,-0.0280170837248525,0.0347403355578139,0.0571003059015402,-0.0542069331284398,-0.0651914068040776,0.0031388557073543,-0.0132315206173719,-0.0730837073779785,-0.0449878957227675,0.0337165589001599,-0.0109835013093195,0.0720240546947256,0.0388835152161542,0.0437643150527754,-0.0141265808977207,-0.0104061433976878,0.0045519934408802,-0.0299288845729786,-0.0437343454030119,-0.0459025095507493,-0.0143178662599747,0.022886837596732,0.0221643807901724,-0.0380881678194703,0.1028244574331983,0.0592422492908048,0.0091287892842195,0.020502831637796,-0.0181776735088235,0.035518211549122,-0.0123754867333027,0.024248016453702,-0.0245561397053977,-0.0087431788872591,0.0734839637436699,0.0182932819727702,0.0058994662637635,-0.0434434040967563,-0.0369755984631405,-0.0924066541873886,0.0454625420139568,-0.0067252811409108,-0.1187727922661637,-0.0289112094076954,0.0299020902874372,-0.0057556650323127,0.038918071548708,-0.0443072263849658,0.0170935993875392,0.0516232963544407,-0.0204786079123913,-0.0173744911428626,-0.0073002293441866,0.0319472224468468,-0.0106909341499949,0.0154998794205675,-0.0142433814720285,-0.0010589892481274,-0.0362794345597854,-0.045324412873442,0.0117947313248613,0.0167413331388661,0.095858730844975,0.0124128063141763,0.0808601097683803,0.0510440763373646,-0.0025714792279047,0.1181839810844362,0.1077014562826148,-0.0299946064063402,0.0200483903088815,-0.0139144528867004,0.0163221855524142,-0.0093889188781231,-0.0824073494182891,0.0256366932930703,-0.0445541306298046,-0.0466386712058096,-0.0112572761119217
1319,P42AP19A,OC,,BB,RNG,-0.0257749347842443,0.0382349333932407,0.0166615899754496,0.0018513409818015,0.0387336514570455,-0.0598831301091767,-0.0241292809452716,-0.0011853920907961,-0.0166326396485501,-7.952267036108243e-05,-0.0117831812131286,-0.0002379956985808,-0.0043071807453274,-0.0136602265990229,0.0092171738125753,0.0378909720852239,0.0045042822725422,-0.0325079167372363,0.0134236828016392,0.0020976805510962,0.0311810264060303,-0.0143616896285822,0.0443326616517189,0.0440536077729168,0.0101922693017101,0.036417203626143,0.0520498388398922,0.0601402067077302,-0.0359579554994582,-0.0254216266715921,-0.0583327570793434,-0.0240624068263279,-0.0325252162544223,-0.0014380958155668,0.0089542615778027,0.0225924612576387,0.0644074651241409,0.0563712182280701,-0.0068487273677402,-0.0578975914314475,-0.0455053352338007,-0.0374443435514838,-0.0116923001923518,-0.0495278799018213,-0.0125250241459234,0.0255061774907984,0.0484966005124524,0.0125848715156388,-0.0235458305677789,-0.0760249853329622,-0.0171358447451031,-0.034558961879038,-0.0253296820256903,0.002255648289574,-0.0144519258799658,0.0446166747227647,0.0293621041161908,-0.0585019244297328,-0.012797827991832,-0.0427052017825195,0.0238462222288861,-0.0100024718885759,-0.061060955172878,-0.0705140664507529,-0.0795830815449018,-0.053935982164548,-0.0054024011946919,-0.0408646487352667,-0.0088669215687491,0.0385030280409527,0.0267757370071885,0.0082403425033719,-0.0193489428182898,0.0190686204684231,-0.0354244800973641,-0.0377616440050424,0.0482338007432147,0.0193182000486868,0.0292655756612267,0.0238319569680172,-0.0013738542069538,-0.009943312249578,0.0863512563661891,0.0033964163226633,-0.005338715419161,0.0055482743069919,0.0349780263398632,0.0530002808120458,-0.0071574280711053,-0.0292440462279067,0.0409495310323223
1320,P42AP19A,OC,,BT,RNG,0.0361616472733812,-0.0004276662503192,0.0144267040463884,-0.0101971081336101,0.0091195846927507,-0.002858720423905,0.0345879193635614,0.0434144018994329,0.028533826860876,-0.0382755574111263,0.0081283277961255,-0.030348491021336,-0.0653022704842427,-0.0191091623280667,-0.0032497244971238,0.0003111371894966,-0.0266699929176313,-0.0291180789393879,0.0055832123875701,0.0617824218389429,0.0213911944194296,-0.0163798434095203,0.0190189113831785,-0.0401022191940192,-0.0060370351659317,0.0230750453654037,0.0287664636616329,-0.0150523703219526,0.0194000398251804,0.0140640565246209,0.04177514673557,0.0068967144192496,-0.0462504624455423,-0.008095000067732,-0.0558814669890775,-0.0426847715557826,-0.0021012526789461,-0.0247944461841715,-0.0583676227443459,0.0250831540089202,0.0185267675946515,0.0335427973080353,0.0050760941635853,0.0257287984715125,0.0053554582634164,0.0188530037559131,-0.005614176840795,0.0086551080865369,0.0169293804135937,0.0330810241388548,0.0253650959374934,-0.0103478332278185,0.0069195684475511,-0.0316405990928802,-0.0394072809422817,0.0472297404446891,-0.0138209020021684,-0.0200740630442099,-0.0352575297145298,0.0080529957233624,-0.0084243361423044,-0.0034245426299623,-0.0006235887991127,0.0051982826951301,0.0175649836820694,0.0203347868134431,-0.0023642157405825,-0.0051221704079054,0.0036556536771625,-0.0079824387379628,0.0066950631445598,-0.0004935942762396,0.0020477095249917,-0.002929782727136,0.0051595520258033,-0.0190183697693003,-0.0133627945358513,0.0084444111823786,-0.0009487108844849,0.0115879511874494,0.042423168742385,0.0419939318151453,-0.0416802723673049,0.0258152572614089,0.0377898513325013,0.0473813132408127,0.0295846930986263,0.0329101409270438,0.027876117068893,0.0265264448921776,-0.0197944595247707
1321,P42AP19A,OC,,DL,RNG,-0.0371477219158565,0.1015156723376167,0.0785395065804951,0.0317553167077876,0.0663841652232554,-0.0732116458837048,-0.0697981835188571,-0.0108994745153047,-0.0598987811777938,-0.036649363718125,-0.0500565221831094,-0.0114463091563008,-0.0270609163759703,-0.0038226449565759,0.0955983951819831,0.0637119061698718,0.0364582565632993,-0.0687240249156142,-0.009050730464424,0.0146769363860728,0.0500403466656543,0.0038604966267693,0.0425611243317343,0.1501761794437306,0.0173052188200293,0.1058951832716168,0.0673952389636099,0.0909337968861312,-0.043373066212245,-0.0663234628910301,-0.0867052366835469,-0.0304260593691798,-0.0927324360028254,-0.0100936250614848,0.059967884801418,0.0848967922212854,0.1014146875646492,0.1154298823235192,-0.0021885112473805,-0.1470064342109734,-0.0863392853661055,-0.1028167749760494,0.0574168505754092,-0.1227582147701992,0.0264254237619599,0.132504991720279,0.0775130949734371,0.0355548313663709,-0.0693895792339864,-0.1163516791836604,-0.0321651919316111,-0.0797182453695028,-0.0818014504313288,0.0400672255721329,0.0064496399415539,0.0591258325057295,0.0740485239539353,-0.0456377490782779,-0.0231130323273812,-0.1028816010622399,0.0456338058203899,-0.0567763113484573,-0.1597010701172855,-0.1273466751246883,-0.1232548979232758,-0.116183171003354,0.0451189002470896,-0.0786985117950937,-0.0007707955613643,0.1485986290569685,4.575922364485896e-05,0.0013540689713579,-0.081076056330799,0.0481673197754919,-0.060205132618594,-0.0895190531812066,0.0823151828455502,0.0006351620169496,0.0468719537448232,-0.01060183894385,-0.0784651828497708,-0.0333743549871124,0.1536139006795739,0.0049756122622727,9.23152918117622e-05,-0.0246167324243657,0.0845508516241204,0.1479903941670481,-0.0200080850730511,-0.0707944446430425,0.0908609865424535
1322,P42AP19A,OC,,GM,RNG,0.0268105825250627,0.0446369804979745,-0.005179541038228,0.0449854885621345,-0.0267311834843878,-0.0106307890044194,-0.0008445854767979,0.03248177621027,-0.0437240848143108,-0.0708351703627316,-0.0188372091730861,-0.0017908062334934,-0.0294848109316285,0.0037075590722587,-0.0346785616758286,0.0015760002207948,-0.0193407252760578,-0.0477812697814792,0.0355859045683074,0.0064647166351618,0.0223368531927459,-0.0259655173937127,-0.0029553033977908,-0.0076327806163106,0.0061932861344509,0.0347749550906279,0.0201482173660442,-0.0154243562423505,0.0408691881495206,-0.0034246691318465,-0.0006296049802724,-0.0219202146313881,-0.0096281347916548,-0.0587487390241237,0.0158142028287583,-0.0200767518665111,0.0304358472999864,-0.0543752616265008,-0.0221385436558998,-0.0019256541652947,-0.008980128844227,0.0195977452240889,-0.0053548509596586,-0.0247234743687694,-0.0128314791958413,0.0042737186615656,-0.0472249779060047,-0.023119988630599,-0.0182896800071138,-0.0155480917852132,0.0139967118497941,-0.005708300579607,0.0431219767255157,0.0143563171900577,0.0106720179870156,-0.0101317707891585,-0.0159284892664553,-0.0350920922922522,-0.0003905151474145,0.0291586709189409,-0.033488257114404,0.0343759909379675,0.0160388815800573,0.0161645757011668,-0.024623651822856,-0.0232181904912457,-0.0185056547308124,-0.0190079096549745,-0.0016549539867424,-0.0117141093881544,0.0505661358615456,-0.0172842412758978,-0.0137938203687647,0.0152882485076388,-0.0081340930228663,0.034334243630685,0.0041806621436179,0.0271544904798573,0.0272372221114745,0.0265628969277402,0.0339409448686671,0.0119493730257044,0.0629287853527416,-0.036778931283004,-0.0114523735641621,0.0032325283832999,0.0023878533247799,-0.0044963709713517,-0.0265934171205862,-0.0200796882943973,0.0117118635062924
1323,P42AP19A,OC,,GM2,RNG,-0.0028401751228594,0.007437345099186,0.0126787328474586,0.0817017433100162,0.009592579940529,-0.0362747793314304,-0.0068112539109593,0.0805935949782899,-0.041768849623813,-0.0337185685758821,0.0084451225332159,-0.0224516396400984,-0.0290807290599021,0.0001505368848411,0.0526019586656158,-0.0758123189047977,0.0231643041281811,0.0299015245816811,-0.0537522913008571,-0.019424891586485,0.0106874384268534,0.0517243624155953,-0.0254780716808381,0.0795985465512114,0.0721389911058352,-0.0193274744088774,-0.0948820507943869,0.0242977058458716,0.0752562627091003,0.0414761903115794,0.0114688689850468,0.0072331762129224,0.0048996665754352,-0.0678413166012994,0.1104130197211096,0.0040594414597913,0.0686667592186259,-0.0261272092432711,-0.0003587043221962,-0.0249560146868124,-0.0614143821297948,0.0063298817927432,-0.0612327471398868,0.1062312805692458,-0.0061439152965325,-0.05669450940459,-0.0412104017525397,-0.0135356933861831,0.0371014190675434,0.0728217339012178,0.0354566242675222,0.0138975851292335,-0.0925968517816846,0.0133888348175094,-0.0360649156906313,-0.0175793117248097,-0.0085890086376197,0.0425867149597084,0.0204770740825552,0.0197153125206558,-0.0180847810102124,-0.0172473243019198,0.0353690816299514,0.0083863323410577,0.0104466297785749,0.0078896939593778,-0.0935051306526949,0.0470576932778519,0.0062754862698722,-0.0205133583793796,0.0486574835749136,-0.0123927360325505,-0.0427892644783249,-0.0172283931160345,-0.0990873954081502,-0.0235896550807433,-0.0605072448066087,0.0059791169209653,0.0876282436747048,-0.0470794787691537,0.050179837203213,-0.0585211500874548,0.0615126275763743,-0.0454607745984939,-0.0300283326124374,-0.0214566260305843,-0.0247454387069191,0.0184659223568573,0.0466285919867175,-0.0119362655410752,-0.0301192322476069
1324,P42AP19A,OC,,TH,RNG,-0.0573589897284054,-0.0068310223353909,-0.0445605408700502,0.0050442818412759,0.0485783769226328,-0.0229744679276056,-0.0069096514430229,-0.0414089884700116,-0.0313716486119317,0.046805836239267,0.0255004894851644,-0.0115904963442319,0.0613088304951964,-0.0396763742557022,-0.0235043793034898,-0.0358073088419934,-0.0289720323142004,-0.0337474206413664,0.0680374638615059,0.0652331320081616,0.0033396094738546,-0.0176232488780398,0.0753114300002703,-0.0385912571934194,-0.0001882697116015,-0.0761662806134703,0.1244298907003426,0.0052271091878965,-0.0969021423667556,0.1034923184149758,-0.0244034690702141,-0.0044206167821412,-0.0496329273757932,0.0919212235373674,-0.0874373439100063,-0.0384606995374398,0.0832368117688211,-0.009684942455855,0.0372430192093673,0.0157869634367193,-0.0317699379817146,-0.0542732375147676,-0.0646969601159663,-0.0011914790716063,-0.0826865587563744,-0.0522570008991291,0.0121852648717243,-0.1041271940063975,0.0507566056543284,-0.0490548040364702,-0.0128789027366741,0.0020578007957722,0.0198169471090494,-0.0252920743028766,0.0035137663967021,-0.0055972795324835,-0.0170990601368471,-0.0879057709137186,0.0181136345375463,0.0405543220262381,0.0096023372499331,0.0639534392986459,0.0259965771409465,-0.0175249242833319,-0.0796290275956122,-0.0270712707169191,-0.0373821766954347,-0.0539355796032654,-0.0437550629330615,-0.0517335414107132,0.0873134302660341,0.0591033439799446,0.0577084144306644,-0.0059832695228546,0.0143695482836324,0.0752176710170502,0.0394285277563322,0.0240018173907165,0.0198322932319677,0.0850986614039594,0.0738171204211774,0.0057466414133996,-0.0995381638869149,0.0468085133271478,-0.0267956042300349,-0.0162795659111974,-0.0388956428863655,-0.1032688185711919,0.0983328922588161,0.0572226635618476,-0.0302127924229158
